68842606,新祥記工程股份有限公司,臺北市大安區安和路1段90巷1號,核准設立,建材零售業
70351823,永聖洋建材有限公司,臺北市中山區民生東路3段11號1樓,核准設立,建材零售業
70352153,鋕銘工程有限公司,臺北市士林區通河街167號,解散,建材零售業
70353646,摩恩國際股份有限公司,臺北市中山區龍江路324號1樓,核准設立,建材零售業
70356480,品芋有限公司,臺北市內湖區內湖路２段４０５號３樓,廢止,建材零售業
70357164,凱琍興業有限公司,臺北市大安區復興南路1段142號1樓,核准設立,建材零售業
70358446,隆恒技術工程顧問股份有限公司,臺北市中山區中山北路3段27號6樓之6,核准設立,建材零售業
70358467,同<U+5586>企業股份有限公司,臺北市信義區基隆路２段８９號１０樓,解散,建材零售業
70358620,菩提園殯儀有限公司,臺北市中山區龍江路457巷8之1號1樓,核准設立,建材零售業
70360576,驛通股份有限公司,臺北市松山區八德路４段６７８號７樓之５,廢止,建材零售業
70363911,山堡五金有限公司,臺北市大同區興城街41號1樓,核准設立,建材零售業
70364550,華彥室內裝修股份有限公司,臺北市大安區復興南路1段135巷15號10樓之2,核准設立,建材零售業
70365489,全球展務國際有限公司,臺北市中山區德惠街9號8樓之4,核准設立,建材零售業
70365636,新境景觀工程股份有限公司,臺北市中正區鎮江街3號2樓,核准設立,建材零售業
70368893,羅貝多裝潢有限公司,臺北市中山區松江路328號5樓之1,核准設立,建材零售業
70369725,翰震興業有限公司,臺北市大安區仁愛路4段407之1號13樓,核准設立,建材零售業
70369838,永聯訊科技有限公司,臺北市松山區三民路101巷12號1樓,核准設立,建材零售業
70370482,行致股份有限公司,臺北市中正區愛國西路9號5樓之2,核准設立,建材零售業
70371551,萊利工程企業有限公司,臺北市北投區中央北路2段66號1樓,核准設立,建材零售業
70374831,凱杉有限公司,臺北市大安區忠孝東路4段233號11樓之17,核准設立,建材零售業
70378702,聚億興業有限公司,臺北市松山區光復北路１１巷８３號１樓,廢止,建材零售業
70379771,嘉境工程有限公司,臺北市信義區虎林街１６４巷３２號４樓,廢止,建材零售業
70381354,華鼎國際室內設計有限公司,臺北市士林區延平北路6段219號1樓,核准設立,建材零售業
70382059,春天室內裝修有限公司,臺北市中山區德惠街16號9樓之4,解散,建材零售業
70384253,盛韻企業有限公司,臺北市南港區三重路95號1樓,解散,建材零售業
70386576,鑫立達實業有限公司,臺北市南港區成福路207巷1號5樓,核准設立,建材零售業
70387391,丘山工程股份有限公司,臺北市中正區羅斯福路2段1號5樓之1,核准設立,建材零售業
70388292,宥益有限公司,臺北市內湖區麗山街348巷6號,核准設立,建材零售業
70392161,錏立工程有限公司,臺北市松山區民生東路５段１８８號３樓之２,解散,建材零售業
70392985,珈騰室內裝修設計有限公司,臺北市中正區新生南路1段138號4樓,核准設立,建材零售業
70393289,瑾聯貿易股份有限公司,臺北市中山區松江路６７號９樓之２,解散,建材零售業
70394843,品創空間設計工程有限公司,臺北市中正區南昌路1段37號,核准設立,建材零售業
70395391,朕貿實業有限公司,臺北市中山區中山北路2段170號8樓,核准設立,建材零售業
70436870,台丁企業有限公司,臺北市文山區興隆路2段301巷19號,核准設立,建材零售業
70436983,榮庭有限公司,臺北市文山區興隆路４段１６５巷３７號１樓,廢止,建材零售業
70437408,立達環境事業股份有限公司,臺北市文山區羅斯福路5段243號1樓,核准設立,建材零售業
70438526,力爾國際有限公司,臺北市中山區建國北路1段156號6樓,核准設立,建材零售業
70440207,友壯實業有限公司,臺北市中山區建國北路2段99號2樓,核准設立,建材零售業
70440826,台巨盟工程有限公司,臺北市文山區辛亥路5段64號,核准設立,建材零售業
70441819,昶泰開發股份有限公司,臺北市大同區承德路1段35號12樓之1,核准設立,建材零售業
70444294,燁崴科技有限公司,臺北市中山區松江路2號2樓之6,解散,建材零售業
70444787,得藝造園工程有限公司,臺北市中山區五常街63號5樓,核准設立,建材零售業
70446687,日月佶有限公司,臺北市中山區南京東路３段１８９號８樓,廢止,建材零售業
70447861,城禧有限公司,臺北市信義區松隆路125號5樓之7,核准設立,建材零售業
70448355,璨碩科技股份有限公司,臺北市大同區重慶北路2段188號9樓,核准設立,建材零售業
70449208,緯翰室內裝修工程有限公司,臺北市萬華區成都路110號8樓,核准設立,建材零售業
70449707,羽邑工程有限公司,臺北市文山區樟新街５８號１樓,解散,建材零售業
70452272,新泰勢實業股份有限公司,臺北市中山區中山北路２段１１７號３樓,解散,建材零售業
70453862,中星興開發有限公司,臺北市中正區福洲街16-3號1樓,核准設立,建材零售業
70454546,強盛家室內裝修有限公司,臺北市中山區新生北路3段84巷6號4樓之6,核准設立,建材零售業
70454855,昱承國際有限公司,臺北市中正區南昌路１段６５號４樓,解散,建材零售業
70455117,卡瑞汀企業有限公司,臺北市文山區汀州路4段37號,解散,建材零售業
70459394,創品設計工程有限公司,臺北市大安區和平東路1段177號11樓之4,核准設立,建材零售業
70459583,聚瀅室內裝修設計有限公司,臺北市文山區羅斯福路6段437號4樓,核准設立,建材零售業
70460272,中程企業有限公司,臺北市信義區基隆路２段１３１之１６號２樓,解散,建材零售業
70462721,三頌欣業股份有限公司,臺北市內湖區新湖三路132號3樓,核准設立,建材零售業
70463003,雷瀅實業股份有限公司,臺北市信義區松德路171號21樓,核准設立,建材零售業
70465282,韋克興業有限公司,臺北市松山區南京東路5段156號12樓,核准設立,建材零售業
70466439,中華華家實業有限公司,臺北市中正區羅斯福路3段100號3樓之15,核准設立,建材零售業
70467802,佑憲開發股份有限公司,臺北市松山區延吉街３０巷８號１樓,廢止,建材零售業
70469463,宙峰有限公司,臺北市大安區忠孝東路3段199-3號3樓,核准設立,建材零售業
70470216,紘旺建設股份有限公司,臺北市內湖區康寧路3段188之5號,核准設立,建材零售業
70470807,益海源興業有限公司,臺北市松山區富錦街１２巷６號１樓,解散,建材零售業
70471290,弘碁開發實業股份有限公司,臺北市中山區松江路43號8樓之6,核准設立,建材零售業
70472116,瑞特室內裝修設計有限公司,臺北市士林區忠義街139號5樓,核准設立,建材零售業
70472592,丹佛斯企業有限公司,臺北市大安區忠孝東路3段98號1樓,核准設立,建材零售業
70476555,磐帛國際有限公司,臺北市萬華區大理街１７０巷８號６樓之５,廢止,建材零售業
70479477,菲廷工程有限公司,臺北市中山區錦州街２０號７樓之２,解散,建材零售業
70480360,英邦企業有限公司,臺北市中山區中山北路3段29號7樓之2,核准設立,建材零售業
70481327,久福花園股份有限公司,臺北市大同區華陰街187號2樓,核准設立,建材零售業
70483423,京皓實業有限公司,臺北市內湖區民權東路6段47巷10弄11號1樓,核准設立,建材零售業
70483471,台灣茂得室內裝修有限公司,臺北市中正區忠孝路2段74號3樓,核准設立,建材零售業
70484491,速得博產物有限公司,臺北市大安區復興南路1段201號10樓,核准設立,建材零售業
70500674,弘陽開發股份有限公司,臺北市大同區赤峰街40號1樓,核准設立,建材零售業
70517731,亞竑股份有限公司,臺北市信義區基隆路2段48號11樓之2,核准設立,建材零售業
70536553,常綠不動產顧問有限公司,臺北市中山區明水路650號8樓之2,解散,建材零售業
70536667,達楓設計工程有限公司,臺北市中山區龍江路149巷40號(1樓),核准設立,建材零售業
70536982,安扁廢棄物清理有限公司,臺北市松山區民權東路5段68號2樓,核准設立,建材零售業
70538709,聖裕豐工程有限公司,臺北市南港區玉成街６６之９號１樓,解散,建材零售業
70539094,安烽股份有限公司,臺北市松山區五常街277號,解散,建材零售業
70539405,定廉企業有限公司,臺北市中山區松江路123巷7之1號1樓,廢止,建材零售業
70540206,觀見科教股份有限公司,臺北市士林區承德路４段１２４號４樓,解散,建材零售業
70540395,透明思考股份有限公司,臺北市大安區復興南路1段127號17樓之1,核准設立,建材零售業
70541275,風品室內裝修有限公司,臺北市北投區文林北路242號3樓之2,核准設立,建材零售業
70547799,詠雅企業有限公司,臺北市文山區木新路2段257號4樓,核准設立,建材零售業
70549620,亞洲智庫應用科技股份有限公司,臺北市信義區信義路5段5號,核准設立,建材零售業
70550246,築向設計顧問有限公司,臺北市松山區敦化北路222巷6弄6號,核准設立,建材零售業
70552477,英筑有限公司,臺北市中正區羅斯福路4段136巷3號,核准設立,建材零售業
70557178,美傢室內裝修有限公司,臺北市松山區復興南路1段57號12樓之1,核准設立,建材零售業
70558388,頂晉工程有限公司,臺北市萬華區成都路67號8樓之4,廢止,建材零售業
70560693,金磅遜紡織有限公司,臺北市中正區青島東路5號4樓之6,解散,建材零售業
70561709,新力工程有限公司,臺北市內湖區潭美街588號(1樓),核准設立,建材零售業
70561736,信邦混凝土實業有限公司,臺北市大安區忠孝東路4段325號12樓,解散,建材零售業
70567915,崴儷企業有限公司,臺北市中山區建國北路2段33號10樓之5,核准設立,建材零售業
70568724,易廚工房有限公司,臺北市中正區金山南路1段41號,核准設立,建材零售業
70573894,興匯國際有限公司,臺北市大安區復興南路２段２７號２樓之２２,解散,建材零售業
70573923,柏榛設計有限公司,臺北市信義區忠孝東路5段375號8樓之1,核准設立,建材零售業
70574084,世大寶股份有限公司,臺北市內湖區行善路398號,核准設立,建材零售業
70574789,立茲實業股份有限公司,臺北市松山區敦化北路６號１１樓,廢止,建材零售業
70575008,康捷工程有限公司,臺北市信義區光復南路419巷89號1樓,核准設立,建材零售業
70576061,巨頌股份有限公司,臺北市信義區基隆路1段159號6樓,核准設立,建材零售業
70577174,興宏國環保建材有限公司,臺北市北投區中央北路2段95巷1弄42號2樓,核准設立,建材零售業
70577619,碁因室內裝修設計有限公司,臺北市松山區民權東路3段124之1號4樓,核准設立,建材零售業
70579790,欣陶國際有限公司,臺北市大同區承德路3段32號1樓,核准設立,建材零售業
70579932,台灣雙錫實業股份有限公司,臺北市松山區南京東路5段208號9樓之1,核准設立,建材零售業
70582129,威智國際股份有限公司,臺北市松山區復興北路73號10樓之1,核准設立,建材零售業
70605191,捷成不銹鋼有限公司,臺北市中山區新生北路3段26號9樓之1,核准設立,建材零售業
70606797,全超實業有限公司,臺北市大安區忠孝東路3段251巷3弄18之3號,核准設立，但已命令解散,建材零售業
70651146,歐夏實業有限公司,臺北市信義區基隆路1段364巷40號,解散,建材零售業
70657649,亞傳空間設計工程有限公司,臺北市中山區八德路4段15之1號1樓,核准設立,建材零售業
70657866,宏都國際有限公司,臺北市中山區龍江路394巷3號1樓,核准設立,建材零售業
70674703,前德實業股份有限公司,臺北市松山區民生東路3段105號12樓,核准設立,建材零售業
70709180,摩傑美術工程有限公司,臺北市士林區福華路155號1樓,核准設立,建材零售業
70725533,茂楷建設股份有限公司,臺北市中正區羅斯福路1段86號3樓之1,核准設立,建材零售業
70730487,新璨營造有限公司,臺北市中山區建國北路2段33號4樓之4,核准設立,建材零售業
70730655,福灣實業有限公司,臺北市信義區松德路25巷52號,核准設立,建材零售業
70748748,英屬維京群島商李肇勳國際室內設計顧問股份有限公司,臺北市中山區復興北路420號5樓,核准設立,建材零售業
70757324,比利時商芮科股份有限公司,臺北市信義區信義路5段7號37樓,核准設立,建材零售業
70771867,日商太一洋股份有限公司,臺北市大安區安和路二段八十二號五樓之一,撤回認許,建材零售業
70817651,韓商愛特威股份有限公司,臺北市中山區南京東路３段２６號１０樓,撤回認許,建材零售業
70830628,亮金股份有限公司,臺北市大安區復興南路2段125巷19號1樓,核准設立,建材零售業
70831534,家樂美木業有限公司,臺北市信義區永吉路239號1樓,核准設立,建材零售業
70833982,鎮九實業有限公司,臺北市大同區民族西路303巷5弄7號1樓,核准設立,建材零售業
70837755,喬晟工程有限公司,臺北市大安區信義路４段６號１７樓之８,解散,建材零售業
70838179,上詣建材有限公司,臺北市士林區延平北路7段40號,核准設立,建材零售業
70838229,台灣環球住宅股份有限公司,臺北市南港區重陽路166巷11號1樓,核准設立,建材零售業
70839135,松漢建設股份有限公司,臺北市中山區復興北路2號4樓之8,核准設立,建材零售業
70841907,亞康實業有限公司,臺北市松山區八德路４段７９７號６樓之３,解散,建材零售業
70844593,俠客工程有限公司,臺北市文山區木新路２段１１１巷６弄２１號１樓,解散,建材零售業
70845191,沛淇雅有限公司,臺北市中山區撫順街8號2樓,解散,建材零售業
70847607,佳拓興業股份有限公司,臺北市松山區民權東路5段13號1樓,核准設立,建材零售業
70845690,雪妮克絲國際有限公司,臺北市大安區和平東路３段２５８號７樓,解散,建材零售業
70847389,預豐工程股份有限公司,臺北市大安區安和路2段80號13樓,解散,建材零售業
79963090,夢想數位創意有限公司,臺北市信義區忠孝東路5段780號2樓,核准設立,建材零售業
79967814,富御室內裝修工程有限公司,臺北市大安區忠孝東路4段216巷40弄10號1樓,核准設立,建材零售業
79996439,品威國際貿易有限公司,臺北市北投區中央南路2段36-3號2樓,核准設立,建材零售業
80004507,程嚴企業有限公司,臺北市松山區民生東路3段127巷10號4樓之2,核准設立,建材零售業
80036655,云誠實業有限公司,臺北市大安區安和路2段217巷4號,核准設立,建材零售業
80040216,世圓科技股份有限公司,臺北市中山區長春路19號9樓,核准設立,建材零售業
80053886,京杭室內裝修設計有限公司,臺北市松山區南京東路5段59巷27弄19號1樓,核准設立,建材零售業
80058221,德渥空間設計工程有限公司,臺北市大安區通化街39巷61弄20之1號1樓,核准設立,建材零售業
80059410,毅凡資訊管理有限公司,臺北市中山區南京東路2段137號14樓,核准設立,建材零售業
80060227,築德源建設股份有限公司,臺北市大安區新生南路1段141之8號2樓,核准設立,建材零售業
80068446,昱緯廚飾有限公司,臺北市士林區忠誠路1段87號1樓,核准設立,建材零售業
80071337,浩羽工程有限公司,臺北市文山區下崙路11巷24號1樓,核准設立,建材零售業
80080547,程豐工程有限公司,臺北市萬華區和平西路3段382巷2弄28號1樓,核准設立,建材零售業
80087133,漢翊股份有限公司,臺北市中正區羅斯福路1段38號12樓,核准設立,建材零售業
80133241,台拓設計顧問有限公司,臺北市萬華區萬大路90巷7號6樓之1,核准設立,建材零售業
80154435,大通國際實業有限公司,臺北市松山區民權東路3段104號5樓,核准設立,建材零售業
80155336,鍾石科技有限公司,臺北市大同區民權西路104號12樓之1,核准設立,建材零售業
80158544,石美實業有限公司,臺北市松山區復興北路15號11樓之7,核准設立,建材零售業
80158880,憶鑫有限公司,臺北市北投區懷德街４１號１樓,廢止,建材零售業
80160231,謙品國際有限公司,臺北市中山區民生東路2段115巷4號1樓,核准設立,建材零售業
80160507,欣漢營造有限公司,臺北市大安區羅斯福路3段325號8樓之8,核准設立,建材零售業
80162982,禾磊設計顧問有限公司,臺北市信義區光復南路445號2樓之1,核准設立,建材零售業
80163309,力榮工程有限公司,臺北市中山區南京東路1段16號6樓之9,核准設立,建材零售業
80163342,鼎雄國際開發股份有限公司,臺北市大安區和平東路2段297號12樓,核准設立,建材零售業
80165123,昆侖室內裝修設計有限公司,臺北市內湖區江南街７１巷１６弄１６號１樓,廢止,建材零售業
80166164,辰翊企業股份有限公司,臺北市大同區承德路３段５８號１２樓之２,解散,建材零售業
80167543,亞盟建設開發股份有限公司,臺北市中正區開封街１段９４巷５號１樓,廢止,建材零售業
80167945,暐信工程有限公司,臺北市中山區松江路28號7樓,解散,建材零售業
80168183,嘉時和企業股份有限公司,臺北市中山區民族東路60號6樓,核准設立，但已命令解散,建材零售業
80169211,和禧有限公司,臺北市松山區富錦街１０１號２樓,解散,建材零售業
80170202,吉時達實業有限公司,臺北市萬華區和平西路3段57號1樓,核准設立,建材零售業
80171292,申皇室內裝修有限公司,臺北市松山區敦化北路143號4樓,核准設立,建材零售業
80171912,金翔鼎企業有限公司,臺北市中山區龍江路１８５號１樓,廢止,建材零售業
80173714,智邦實業有限公司,臺北市中山區德惠街１７０巷２號１樓,解散,建材零售業
80174919,騫信國際有限公司,臺北市士林區天玉街41號1樓,核准設立,建材零售業
80175522,開德麗企業有限公司,臺北市中山區南京東路3段201號3樓,核准設立,建材零售業
80178133,瑞士美德股份有限公司,臺北市大安區復興南路1段368號13樓,核准設立,建材零售業
80178794,閎順國際貿易有限公司,臺北市萬華區桂林路246巷26號,核准設立,建材零售業
80179371,意蓉國際有限公司,臺北市中山區復興北路50號4樓之1,核准設立,建材零售業
80181904,皓祥建材有限公司,臺北市文山區景興路195號5樓之1,核准設立,建材零售業
80182663,鍵強化學企業有限公司,臺北市大同區重慶北路3段112號7樓之1,核准設立,建材零售業
80182679,豐禾創意集思有限公司,臺北市松山區八德路2段346巷7弄30號,核准設立,建材零售業
80183924,荃正工程有限公司,臺北市中正區羅斯福路３段２４０巷７弄４之１號２樓,解散,建材零售業
80184894,中益科技股份有限公司,臺北市大安區忠孝東路3段199之3號3樓,解散,建材零售業
80186990,驪暉實業股份有限公司,臺北市內湖區新湖一路128巷15號7樓,核准設立,建材零售業
80189883,百冠工程有限公司,臺北市萬華區西寧南路29號1樓,核准設立,建材零售業
80190002,華葳開發有限公司,臺北市松山區慶城街6之4號6樓之1,核准設立,建材零售業
80192590,毅銀國際企業有限公司,臺北市中正區新生南路１段１３８之１號４樓之２,解散,建材零售業
80193303,瑞記實業有限公司,臺北市大安區忠孝東路4段169號11樓之1,廢止,建材零售業
80194485,庫瑞德實業有限公司,臺北市信義區基隆路1段432號7樓之2,核准設立,建材零售業
80194627,同濟興業股份有限公司,臺北市松山區民生東路３段１１３巷２５弄５１號１樓,解散,建材零售業
80196266,逸境有限公司,臺北市松山區民生東路５段２０４號２樓之２,解散,建材零售業
80197151,傢室館有限公司,臺北市北投區大業路460號,核准設立,建材零售業
80198052,摩笙建材有限公司,臺北市大同區承德路１段１７號１２樓之４,解散,建材零售業
80198102,優大國際有限公司,臺北市中正區延平南路６１號９樓之３,廢止,建材零售業
80199566,敦鋮工程有限公司,臺北市中正區北平東路１６號４樓之３,廢止,建材零售業
80200487,拓磊實業有限公司,臺北市中正區和平西路２段１４號１樓,廢止,建材零售業
80201839,誠太實業有限公司,臺北市松山區北寧路６０號４樓,解散,建材零售業
80201958,第一聯合實業股份有限公司,臺北市大安區羅斯福路3段171號12樓之1,核准設立,建材零售業
80204842,堤渥克國際行銷有限公司,臺北市中山區建國北路２段１８６巷１號１樓,解散,建材零售業
80205737,年福有限公司,臺北市大同區貴德街34號1樓,核准設立,建材零售業
80211652,泰碩國際股份有限公司,臺北市中正區羅斯福路2段30巷8號1樓,核准設立,建材零售業
80213899,欣豐瓦斯有限公司,臺北市中山區松江路２２０號９樓之４,廢止,建材零售業
80222285,鑫合股份有限公司,臺北市中正區中華路1段59號7樓,核准設立,建材零售業
80227367,優旗有限公司,臺北市大安區復興南路1段76號15樓之1,廢止,建材零售業
80258494,恆益科技有限公司,臺北市中正區中華路1段59號7樓,廢止,建材零售業
80259938,百達鴻國際實業股份有限公司,臺北市中山區新生北路１段１１２號８樓之１,廢止,建材零售業
80261420,銚輝國際有限公司,臺北市萬華區西寧南路３６號７樓之３３,廢止,建材零售業
80265100,泰戈廣告有限公司,臺北市中正區廈門街69號,核准設立，但已命令解散,建材零售業
80266712,丞陽工程顧問股份有限公司,臺北市中山區錦州街４６號１２樓之５,解散,建材零售業
80267402,群宜鋼鐵有限公司,臺北市中山區林森北路５０之６號５樓,解散,建材零售業
80267923,瀚瑟設計顧問有限公司,臺北市中正區延平南路61號4樓之13,核准設立,建材零售業
80272355,鎧渥設計工程有限公司,臺北市松山區塔悠路87號9樓之2,解散,建材零售業
80274467,記億實業股份有限公司,臺北市中山區南京東路２段１６３號５樓,解散,建材零售業
80274570,宏騰國際實業有限公司,臺北市中正區寧波西街81號2樓,解散,建材零售業
80277106,何一國際有限公司,臺北市中正區北平東路16號4樓之1,核准設立,建材零售業
80278007,懷駿空調工程股份有限公司,臺北市文山區木柵路4段149巷1號,核准設立,建材零售業
80278490,三奕設計顧問有限公司,臺北市大安區仁愛路4段31號6樓之2,核准設立,建材零售業
80280334,清雲實業有限公司,臺北市大安區忠孝東路4段223巷77號2樓,核准設立,建材零售業
80281431,歐亞室內裝修工程有限公司,臺北市大安區辛亥路2段43號17樓,核准設立,建材零售業
80283825,鼎翰設計工程有限公司,臺北市信義區和平東路3段341巷61號1樓,核准設立,建材零售業
80284444,彰基有限公司,臺北市中山區北安路588巷46弄11號2樓,核准設立,建材零售業
80286365,遠東亞太有限公司,臺北市中正區館前路6號6樓之1,核准設立,建材零售業
80288407,晟冠實業股份有限公司,臺北市中正區南昌路2段31號2樓,核准設立,建材零售業
80289665,夢想何不股份有限公司,臺北市中正區新生南路1段158號10樓,核准設立,建材零售業
80290234,富秉企業有限公司,臺北市中山區新生北路2段108號14樓之20,核准設立,建材零售業
80292471,天籟建設股份有限公司,臺北市內湖區瑞光路288號3樓,核准設立,建材零售業
80293470,中菲開發實業有限公司,臺北市大安區信義路４段５７號５樓,解散,建材零售業
80293719,竣邑企業有限公司,臺北市松山區南京東路４段１號７樓,解散,建材零售業
80294219,輝鴻事業有限公司,臺北市中正區泉州街６３號１樓,解散,建材零售業
80295723,萱雅有限公司,臺北市士林區德行東路136號,核准設立,建材零售業
80296384,尊元實業股份有限公司,臺北市信義區基隆路1段143號7樓之3,解散,建材零售業
80296645,合力科技實業有限公司,臺北市中山區長安東路１段２７號９樓之１,廢止,建材零售業
80297790,高鋒金屬有限公司,臺北市士林區重慶北路４段２５３之３號１樓,廢止,建材零售業
80303701,浤欣有限公司,臺北市松山區寶清街105巷9號,核准設立,建材零售業
80305784,尊達股份有限公司,臺北市中山區南京東路1段25號6樓之3,解散,建材零售業
80306067,平曜資產顧問有限公司,臺北市內湖區金湖路1號3樓,解散,建材零售業
80306475,大盟工程有限公司,臺北市大安區新生南路1段133之3號2樓,核准設立,建材零售業
80314518,陞保環保有限公司,臺北市松山區八德路４段７６０號７樓,廢止,建材零售業
80323919,京柘企業有限公司,臺北市中正區忠孝東路２段１００號１０樓之２,解散,建材零售業
80325819,中悅木業有限公司,臺北市大同區重慶北路3段88號3樓之2,解散,建材零售業
80338011,潤泰資源整合股份有限公司,臺北市中山區八德路2段308號11樓之1,核准設立,建材零售業
80352441,翔鷹國際實業股份有限公司,臺北市信義區松高路9號29樓,核准設立,建材零售業
80393371,冠邦工程開發有限公司,臺北市中山區松江路２號６樓,解散,建材零售業
80401457,晃盛實業有限公司,臺北市中山區松江路182號11樓之1,核准設立,建材零售業
80406684,中華安清國際開發有限公司,臺北市中山區松江路26巷28號,核准設立,建材零售業
80419528,萬達綠能國際有限公司,臺北市信義區基隆路1段155號13樓之6,核准設立,建材零售業
80436300,鴻宇數碼股份有限公司,臺北市大安區復興南路1段137號9樓之1,核准設立,建材零售業
80437933,漢仕國際實業有限公司,臺北市信義區基隆路2段189號5樓之4,核准設立,建材零售業
80447995,緯全實業有限公司,臺北市信義區大道路49巷12號4樓,核准設立,建材零售業
80455002,鴻福鋼鋁有限公司,臺北市萬華區萬青街５８號,解散,建材零售業
80464121,西原企業股份有限公司,臺北市士林區中山北路5段42號,核准設立,建材零售業
80488123,兆之企業有限公司,臺北市松山區三民路１８０巷５２號１樓,廢止,建材零售業
80489360,宏璟石材有限公司,臺北市內湖區內湖路１段７３７巷９１號１樓,解散,建材零售業
80489397,陸暘國際有限公司,臺北市中正區仁愛路2段70號及72號及70號2樓,核准設立,建材零售業
80489431,力革股份有限公司,臺北市南港區成福路188號2樓,廢止,建材零售業
80489571,丸榮有限公司,臺北市萬華區昆明街109號2樓之5,廢止,建材零售業
80490057,忠誠道工程有限公司,臺北市中正區汀州路１段２５０號１樓,解散,建材零售業
80490970,竑佶實業有限公司,臺北市松山區市民大道4段211號,核准設立,建材零售業
80491020,泰盛室內設計有限公司,臺北市中山區松江路６３巷１６號,解散,建材零售業
80491318,中巴實業股份有限公司,臺北市大安區和平東路２段１０３號１樓,解散,建材零售業
80491582,安誠室內裝修工程有限公司,臺北市松山區慶城街6之1號5樓,解散,建材零售業
80491921,金醇實業股份有限公司,臺北市松山區南京東路5段188號9樓之6,核准設立,建材零售業
80492695,來旺資源開發有限公司,臺北市中正區中華路1段59號7樓,解散,建材零售業
80494238,大愛國際人力仲介有限公司,臺北市大安區復興南路2段84號15樓之3,核准設立,建材零售業
80500533,巍棟聯合工程有限公司,臺北市大安區信義路４段９６號６樓之１,解散,建材零售業
80500843,承峰建材有限公司,臺北市中正區重慶北路1段83巷26號1樓,核准設立,建材零售業
80501081,統讚實業有限公司,臺北市中山區建國北路２段２０號,廢止,建材零售業
80503145,中欣室內裝修設計股份有限公司,臺北市內湖區新湖三路23號5樓,核准設立,建材零售業
80507135,麒錦實業有限公司,臺北市中山區民生東路1段25號7樓之40,核准設立,建材零售業
80507493,昕品設計室內裝修工程有限公司,臺北市信義區忠孝東路5段461號10樓,核准設立,建材零售業
80507923,鈾昇股份有限公司,臺北市中正區愛國東路６０號４樓之１,解散,建材零售業
80508459,富成不動產股份有限公司,臺北市內湖區民權東路6段23號6樓之1,解散,建材零售業
80508747,玖鵬空調工程有限公司,臺北市中正區重慶南路1段46巷13號2樓之5,核准設立,建材零售業
80511222,弘鼎盛企業有限公司,臺北市松山區復興北路231巷30號,核准設立，但已命令解散,建材零售業
80513447,山和水企業有限公司,臺北市中山區吉林路１２巷２７號１樓,廢止,建材零售業
80513489,鼎永強實業有限公司,臺北市內湖區內湖路1段306號10樓之1,核准設立,建材零售業
80515352,新僑開發股份有限公司,臺北市信義區信義路4段456號19樓,核准設立,建材零售業
80515493,偉祥建設股份有限公司,臺北市信義區信義路4段456號19樓,核准設立,建材零售業
80517210,永豐物業管理股份有限公司,臺北市中山區建國北路2段66號3樓之2,核准設立,建材零售業
80518323,嘉衡室內裝修有限公司,臺北市大安區忠孝東路4段52號8樓,核准設立,建材零售業
80518421,百懿建設股份有限公司,臺北市內湖區內湖路1段512號3樓,核准設立,建材零售業
80519982,源恆不動產仲介經紀有限公司,臺北市大安區復興南路１段１４２號１樓,解散,建材零售業
80520313,上洪國際顧問事業有限公司,臺北市萬華區萬大路４２３巷１１７號１樓,廢止,建材零售業
80523162,誠特國際實業有限公司,臺北市松山區復興北路15號11樓之13,核准設立,建材零售業
80523509,麟鑫實業有限公司,臺北市中山區南京東路2段38號9樓,核准設立,建材零售業
80525653,榆陞有限公司,臺北市中山區松江路４３１巷９號１樓,廢止,建材零售業
80526787,霸訊有限公司,臺北市內湖區成功路３段６９號３樓,解散,建材零售業
80527792,立董有限公司,臺北市中山區中山北路１段５３巷２０號３樓之８,廢止,建材零售業
80528954,閔華祺企業有限公司,臺北市北投區新興路48號1樓,廢止,建材零售業
80529356,世暉實業有限公司,臺北市大安區敦化南路２段１號１２樓,解散,建材零售業
80529588,開璽建設股份有限公司,臺北市中正區羅斯福路2段102號11樓之1,核准設立,建材零售業
80531206,群用股份有限公司,臺北市信義區光復南路547號6樓之3,核准設立,建材零售業
80531584,全德興建設股份有限公司,臺北市大安區復興南路2段368之1號,核准設立,建材零售業
80532818,赫陞室內裝修有限公司,臺北市信義區市民大道6段38號(1樓),核准設立,建材零售業
80533324,縉棋室內裝修有限公司,臺北市大安區羅斯福路３段９５號１２樓,廢止,建材零售業
80533416,旭鋒設計工程有限公司,臺北市文山區羅斯福路5段259號2樓,核准設立,建材零售業
80537095,宇宙心室內裝修有限公司,臺北市北投區中央北路１段６號地下１層之１,解散,建材零售業
80538284,彩棠設計工程有限公司,臺北市北投區文林北路110號1樓,核准設立,建材零售業
80539122,大同現代家具有限公司,臺北市信義區永吉路56-1號2樓,核准設立,建材零售業
80541324,振騰工程有限公司,臺北市大安區通化街180之3號1樓,核准設立,建材零售業
80541470,賞霖實業有限公司,臺北市萬華區萬大路４２４巷８７號１樓,解散,建材零售業
80542576,大禾志廣告股份有限公司,臺北市大安區復興南路１段３１８號４樓之１,解散,建材零售業
80544379,鷹妙園國際貿易開發股份有限公司,臺北市中山區天津街４４號１樓,廢止,建材零售業
80546432,佑信興業有限公司,臺北市中正區羅斯福路1段32號9樓之2,核准設立,建材零售業
80547381,虹陶實業有限公司,臺北市大安區忠孝東路4段248巷23號4樓之1,核准設立,建材零售業
80548656,亞億工程有限公司,臺北市士林區延平北路6段219號1樓,核准設立,建材零售業
