24770886,碩利資訊股份有限公司,臺北市內湖區內湖路1段512號2樓,資訊軟體批發業
24771978,萬億整合科技股份有限公司,臺北市內湖區成功路4段30巷10號4樓,資訊軟體批發業
24772842,雷亞遊戲股份有限公司,臺北市信義區東興路47號1樓,資訊軟體批發業
24773379,新華海國際貿易有限公司,臺北市內湖區內湖路2段352號11樓之3,資訊軟體批發業
24773589,行加有限公司,臺北市南港區忠孝東路6段81巷8號1樓,資訊軟體批發業
24773737,奧德科技有限公司,臺北市松山區八德路4段302號3樓,資訊軟體批發業
24773878,智慧城市股份有限公司,臺北市大安區信義路2段52號4樓之5,資訊軟體批發業
24773981,傲嶺科技股份有限公司,臺北市大安區忠孝東路4段142號7樓,資訊軟體批發業
24774095,韻馨企業有限公司,臺北市大安區忠孝東路4段221號10樓,資訊軟體批發業
24774449,西洋梨有限公司,臺北市大安區復興南路2段12巷11號1樓,資訊軟體批發業
24775279,美信資訊有限公司,臺北市大同區長安西路249號4樓,資訊軟體批發業
24775405,智龍創業投資股份有限公司,臺北市南港區南港路2段99之10號,資訊軟體批發業
24775550,維緁數位傳播服務有限公司,臺北市中山區南京東路3段189號4樓,資訊軟體批發業
24775664,駿宸科技有限公司,臺北市大安區忠孝東路4段221號10樓,資訊軟體批發業
24776208,功展股份有限公司,臺北市大安區市民大道4段126號5樓之1,資訊軟體批發業
24777179,宇慧資訊科技股份有限公司,臺北市信義區光復南路417號2樓之3,資訊軟體批發業
24777488,釩晶科技有限公司,臺北市中山區吉林路245號5樓,資訊軟體批發業
24777678,可同精品有限公司,臺北市中正區中山北路1段2號4樓之2,資訊軟體批發業
24777760,寶毓科技有限公司,臺北市中山區長春路88號4樓之14,資訊軟體批發業
24777826,宇岳國際股份有限公司,臺北市大安區忠孝東路3段303號10樓之8,資訊軟體批發業
24777874,有亦文創股份有限公司,臺北市信義區忠孝東路5段236巷2弄1之1號,資訊軟體批發業
24778352,晟冠國際有限公司,臺北市中山區長春路220號7樓之9,資訊軟體批發業
24779562,威凱資訊行銷有限公司,臺北市中山區松江路182號11樓之1,資訊軟體批發業
24779818,龍德行銷顧問有限公司,臺北市中山區錦州街46號10樓之3,資訊軟體批發業
24779900,硬行動智慧科技有限公司,臺北市信義區松智路1號11樓,資訊軟體批發業
24779991,昕禧工程企業有限公司,臺北市中正區羅斯福路2段14號12樓,資訊軟體批發業
24780266,伸波通訊股份有限公司,臺北市內湖區瑞光路76巷63號6樓,資訊軟體批發業
24780483,珠美教育有限公司,臺北市中正區忠孝西路1段50號14樓之24,資訊軟體批發業
24780569,大田先進股份有限公司,臺北市中正區北平東路20之4號1樓,資訊軟體批發業
25188895,鴻洺國際有限公司,臺北市中山區復興北路178號9樓之7，但已命令解散,資訊軟體批發業
25189347,三一國際超媒體股份有限公司,臺北市內湖區新湖一路95號1樓,資訊軟體批發業
25197389,廣新開發股份有限公司,臺北市信義區基隆路2段77號4樓之7,資訊軟體批發業
54728936,動物雲網路科技有限公司,臺北市大安區基隆路2段118號,資訊軟體批發業
54729082,創雲數據股份有限公司,臺北市內湖區瑞光路258巷31號3樓,資訊軟體批發業
28187913,華郡資訊股份有限公司,臺北市信義區基隆路1段163號11樓之1,資訊軟體批發業
28188413,康駿建設股份有限公司,臺北市大安區復興南路2段175號3樓,資訊軟體批發業
28189567,銓耀科技有限公司,臺北市南港區向陽路162巷3號2樓,資訊軟體批發業
28190760,辰睿有限公司,臺北市松山區塔悠路81號11樓之6,資訊軟體批發業
28191774,台灣中諾有限公司,臺北市內湖區瑞光路408號10樓,資訊軟體批發業
28191923,保羅文化出版有限公司,臺北市松山區八德路4段666號4樓之3,資訊軟體批發業
28191944,軟訊資訊有限公司,臺北市內湖區內湖路1段120巷21號5樓,資訊軟體批發業
28193014,瀚盛企業有限公司,臺北市中山區農安街77巷9弄12號,資訊軟體批發業
28193295,亞東電信股份有限公司,臺北市內湖區瑞光路26巷36弄2之1號6樓,資訊軟體批發業
28194962,超越通訊有限公司,臺北市內湖區康寧路3段219巷1號,資訊軟體批發業
28195477,聯吉科技有限公司,臺北市中山區長安東路2段67號9樓之6,資訊軟體批發業
28196666,喬式科技有限公司,臺北市萬華區開封街2段68號,資訊軟體批發業
28196841,雅騏科技實業有限公司,臺北市中山區松江路75之1號9樓,資訊軟體批發業
28198046,阜聯科技有限公司,臺北市信義區永吉路89號,資訊軟體批發業
28198144,柏鋒國際有限公司,臺北市萬華區長泰街231巷4號1樓,資訊軟體批發業
28198242,李翔設計事業有限公司,臺北市中山區新生北路3段93巷37號6樓,資訊軟體批發業
28198664,億兆京國際股份有限公司,臺北市萬華區萬大路423巷42號,資訊軟體批發業
28199071,台灣中諾數碼影像有限公司,臺北市內湖區瑞光路408號10樓,資訊軟體批發業
28199164,興源資產管理有限公司,臺北市信義區仁愛路4段520之5號6樓,資訊軟體批發業
28199972,世訊網電股份有限公司,臺北市中正區鎮江街3號5樓,資訊軟體批發業
28200248,博得顧問有限公司,臺北市大安區羅斯福路3段227號8樓之1,資訊軟體批發業
28201133,一博網路科技股份有限公司,臺北市松山區八德路4段760號8樓之3,資訊軟體批發業
28202478,事盈實業股份有限公司,臺北市內湖區舊宗路2段105號4樓,資訊軟體批發業
28202941,瑞冠科技有限公司,臺北市中正區新生南路1段6號地下2層之18,資訊軟體批發業
28204722,金震宇股份有限公司,臺北市松山區復興北路1號12樓之4,資訊軟體批發業
28204785,台灣企業行銷整合股份有限公司,臺北市中正區忠孝西路1段41號7樓之2,資訊軟體批發業
28206545,久力富企業有限公司,臺北市大同區民族西路223之4號6樓,資訊軟體批發業
24780792,程盟有限公司,臺北市大安區忠孝東路4段221號10樓,資訊軟體批發業
24781434,本來有限公司,臺北市大安區和平東路1段16號3樓之1,資訊軟體批發業
24781716,凱禎有限公司,臺北市信義區永吉路476號,資訊軟體批發業
24781856,創新一點股份有限公司,臺北市大安區永康街12巷4號3樓,資訊軟體批發業
24781883,萬德福電子企業有限公司,臺北市士林區重慶北路4段250號4樓,資訊軟體批發業
24782187,捷達通訊有限公司,臺北市內湖區東湖路118號1樓,資訊軟體批發業
24782378,高沺有限公司,臺北市中山區南京東路3段189號8樓,資訊軟體批發業
24782567,希幔科技股份有限公司,臺北市內湖區瑞光路583巷30號7樓及32號7樓,資訊軟體批發業
24782659,欣承企業有限公司,臺北市大同區民權西路144巷5弄7號11樓之1,資訊軟體批發業
24783524,欣吉吉企業有限公司,臺北市中山區明水路636號2樓之11,資訊軟體批發業
24783714,洋森國際貿易有限公司,臺北市中山區松江路259巷30號1樓,資訊軟體批發業
24783849,虛擬科技有限公司,臺北市大安區忠孝東路3段136號11樓之2,資訊軟體批發業
24784093,潤祿有限公司,臺北市內湖區瑞光路258巷55號4樓之1,資訊軟體批發業
24784262,誠仁國際有限公司,臺北市松山區三民路74巷5號7樓之1,資訊軟體批發業
24784397,鋐翰科技股份有限公司,臺北市信義區忠孝東路5段1之3號6樓,資訊軟體批發業
24784642,準心科技股份有限公司,臺北市中山區建國北路2段151巷22號6樓,資訊軟體批發業
24784832,台灣大丸興業股份有限公司,臺北市松山區民權東路3段142號6樓之8,資訊軟體批發業
24785115,琦瑞昇股份有限公司,臺北市中山區松江路283號5樓,資訊軟體批發業
24785831,高和實業股份有限公司,臺北市大安區忠孝東路4段166號8樓之3,資訊軟體批發業
24786395,千翼科技有限公司,臺北市大安區信義路4段6號16樓之1,資訊軟體批發業
24786536,優雅國際貿易有限公司,臺北市松山區寧安街7巷1號2樓之1,資訊軟體批發業
24786590,小步生活股份有限公司,臺北市大安區敦化南路2段216號6樓,資訊軟體批發業
24786901,櫻花電信事業有限公司,臺北市中正區重慶南路1段83號6樓,資訊軟體批發業
24787015,山頂洞人有限公司,臺北市萬華區漢口街2段73號9樓之10,資訊軟體批發業
24788372,塞席爾商趣游艾慕貿易有限公司,臺北市中正區忠孝西路1段66號28樓,資訊軟體批發業
24788746,英屬維京群島商榮鷹國際股份有限公司,臺北市中山區明水路557巷12號地下之1,資訊軟體批發業
24790095,香港商科傳系統有限公司,臺北市松山區民生東路3段121號6樓,資訊軟體批發業
24790237,塞席爾商繁城娛樂有限公司,臺北市中正區忠孝西路1段33號7樓,資訊軟體批發業
24790757,英屬維京群島商玩<U+5494>國際有限公司,臺北市信義區忠孝東路5段552號9樓,資訊軟體批發業
24792208,香港商亞洲富時環球有限公司,臺北市大安區復興南路2段237號13樓,資訊軟體批發業
24792468,日商優比嘉股份有限公司,臺北市中正區忠孝西路1段66號30樓,資訊軟體批發業
24794000,英屬曼島商焌典科技股份有限公司,臺北市南港區三重路66號3樓之1,資訊軟體批發業
24796231,新加坡商呈信資訊科技有限公司,臺北市信義區信義路5段7號37樓,資訊軟體批發業
24798250,英商弗凱爾國際有限公司,臺北市松山區南京東路5段405號7樓之4,資訊軟體批發業
24798287,貝里斯商瑆辰有限公司,臺北市大安區羅斯福路2段91號17樓,資訊軟體批發業
24798580,香港商酷玩娛樂股份有限公司,臺北市大安區通安里安和路2段63號5樓,資訊軟體批發業
24798821,日商艾美多股份有限公司,臺北市大同區承德路2段81號11樓之3,資訊軟體批發業
28206904,典恆有限公司,臺北市信義區忠孝東路5段412號10樓之5,資訊軟體批發業
28206973,嘉騰科技股份有限公司,臺北市內湖區瑞光路417號4樓,資訊軟體批發業
28207657,崧昱企業有限公司,臺北市中山區新生北路3段82巷12號2樓,資訊軟體批發業
28207903,雅之國際科技有限公司,臺北市大安區復興南路1段128號10樓之3,資訊軟體批發業
28208733,立恩國際貿易股份有限公司,臺北市信義區基隆路1段143號9樓之2,資訊軟體批發業
28208889,聯大物料國際有限公司,臺北市內湖區民權東路6段180巷6號8樓之8,資訊軟體批發業
28209825,亞揚國際實業有限公司,臺北市南港區重陽路166巷3號5樓,資訊軟體批發業
28210858,偉商有限公司,臺北市信義區信義路5段5號,資訊軟體批發業
28211836,動心數位科技有限公司,臺北市大安區信義路4段263號4樓之1,資訊軟體批發業
28212005,數位行動應用服務科技有限公司,臺北市士林區德行東路365巷19號2樓,資訊軟體批發業
28212217,動心廣告行銷有限公司,臺北市內湖區康樂街227號,資訊軟體批發業
28214171,鈦映科技股份有限公司,臺北市文山區光輝路21巷12號1樓,資訊軟體批發業
28214572,天勤國際股份有限公司,臺北市松山區南京東路4段50號5樓之2,資訊軟體批發業
28215663,天京能源開發有限公司,臺北市信義區松隆路102號16樓,資訊軟體批發業
28216662,微宏實業有限公司,臺北市大安區和平東路1段177號5樓之5,資訊軟體批發業
28216852,銓安智慧科技股份有限公司,臺北市中正區羅斯福路4段68號9樓,資訊軟體批發業
28217120,新躍科技有限公司,臺北市松山區八德路3段225號11樓之4,資訊軟體批發業
28217640,亞米茄系統軟體有限公司,臺北市大安區忠孝東路3段52號2樓,資訊軟體批發業
28218182,易智科技有限公司,臺北市大同區民權西路133巷21號1樓,資訊軟體批發業
28218900,光景貿易有限公司,臺北市萬華區康定路36號6樓之1,資訊軟體批發業
28218943,駿誠通訊科技有限公司,臺北市中山區長春路188號,資訊軟體批發業
28219252,先進牙科器材有限公司,臺北市大安區復興南路1段206號3樓之2,資訊軟體批發業
28219529,環友貿易有限公司,臺北市中山區雙城街3巷2號12樓之4,資訊軟體批發業
28219892,維思網絡科技有限公司,臺北市萬華區中華路1段78號10樓,資訊軟體批發業
28220238,中誠電資有限公司,臺北市大安區和平東路2段177號4樓,資訊軟體批發業
28220321,瑞富國際資訊股份有限公司,臺北市內湖區陽光街345巷5號5樓,資訊軟體批發業
28220407,電沛資訊有限公司,臺北市中正區忠孝西路1段50號地下,資訊軟體批發業
28221460,巨鉉股份有限公司,臺北市大同區長安西路70號2樓,資訊軟體批發業
28221736,愛普<U+5008>顧問股份有限公司,臺北市大安區忠孝東路3段96號9樓(之2),資訊軟體批發業
28222186,亞洲製程系統有限公司,臺北市信義區基隆路1段35巷9弄2號1樓,資訊軟體批發業
28222720,名傑國際股份有限公司,臺北市中正區博愛路52號7樓,資訊軟體批發業
28222756,永奕科技股份有限公司,臺北市中正區重慶南路2段51號1樓,資訊軟體批發業
27216799,設計家實業有限公司,臺北市文山區秀明路2段115巷11號2樓,資訊軟體批發業
54763932,秉杏有限公司,臺北市士林區後港街96號7樓,資訊軟體批發業
28224213,大輿資訊有限公司,臺北市萬華區廣州街189號4樓,資訊軟體批發業
28225070,訊保科技股份有限公司,臺北市大同區景化街23號4樓,資訊軟體批發業
28226177,樂山文化事業有限公司,臺北市大安區敦化南路1段205號11樓之3,資訊軟體批發業
28226795,聖育科技股份有限公司,臺北市內湖區瑞光路578號9樓,資訊軟體批發業
28226824,紜達科技有限公司,臺北市南港區南港路3段130巷3弄9號4樓,資訊軟體批發業
28227020,滿地寶地產股份有限公司,臺北市大安區光復南路102號9樓，但已命令解散,資訊軟體批發業
28227149,陳爸創意空間有限公司,臺北市大安區復興南路1段79巷2號9樓,資訊軟體批發業
28228800,家川國際資訊有限公司,臺北市中山區松江路2號2樓之6，2樓之7,資訊軟體批發業
28228914,駿為國際管理顧問股份有限公司,臺北市信義區基隆路1段432號4樓之4,資訊軟體批發業
28229744,漢嵿科技有限公司,臺北市中正區和平西路2段141號2樓之5(205室),資訊軟體批發業
28229890,中視嘉和有限公司,臺北市大安區信義路4段6號11樓之3,資訊軟體批發業
28229907,通吉國際有限公司,臺北市內湖區內湖路2段468號11樓之1,資訊軟體批發業
27231588,新加坡商勝科系統股份有限公司,臺北市信義區信義路4段456號11樓,資訊軟體批發業
27234451,澳商鈦爾電信股份有限公司,臺北市松山區南京東路5段48號之1七樓,資訊軟體批發業
27235613,法商羅格朗電氣無限公司,臺北市信義區臺北市基隆路２段１３５號６樓,資訊軟體批發業
27237844,英商庫羅奇股份有限公司,臺北市松山區南京東路5段188號6樓之5,資訊軟體批發業
27239786,香港商新思國際科技有限公司,臺北市內湖區堤頂大道2段501號7樓,資訊軟體批發業
27249031,富威科技股份有限公司,臺北市內湖區堤頂大道2段489號4樓,資訊軟體批發業
27249362,馬來西亞商綠馳通訊科技股份有限公司,臺北市內湖區瑞光路583巷21號6樓,資訊軟體批發業
54782614,小綠草股份有限公司,臺北市中正區忠孝東路2段94號4樓,資訊軟體批發業
24862463,數字雲端有限公司,臺北市大同區市民大道1段209號11樓,資訊軟體批發業
54806502,行動力雲端科技股份有限公司,臺北市內湖區江南街71巷16弄36號5樓,資訊軟體批發業
24928198,東美出版事業有限公司,臺北市中正區中華路1段59號3樓之11,資訊軟體批發業
24928535,台灣國際雲網股份有限公司,臺北市信義區忠孝東路5段180號,資訊軟體批發業
24929540,酷歐互動設計有限公司,臺北市中正區懷寧街62號6樓之1,資訊軟體批發業
24929582,象導互動科技有限公司,臺北市文山區興隆路1段101號8樓之3,資訊軟體批發業
24929605,鋅禾精品有限公司,臺北市大同區重慶北路1段79號,資訊軟體批發業
24930883,鋐澄貿易有限公司,臺北市內湖區洲子街181號2樓,資訊軟體批發業
24931264,棠朝國際有限公司,臺北市內湖區舊宗路1段150巷25號,資訊軟體批發業
24931665,穰恩國際有限公司,臺北市大安區忠孝東路3段305號6樓之1,資訊軟體批發業
24931715,百優達有限公司,臺北市中正區汀州路2段40號8樓之3,資訊軟體批發業
24931905,光茁科技有限公司,臺北市內湖區瑞光路258巷2號7樓,資訊軟體批發業
24932003,澄函科技有限公司,臺北市大安區東豐街66號3樓,資訊軟體批發業
24932019,台研國際科技股份有限公司,臺北市松山區八德路4段795號8樓,資訊軟體批發業
27274609,崇林科技股份有限公司,臺北市中山區建國北路1段150號3樓之2,資訊軟體批發業
28314798,億峰科技有限公司,臺北市中山區明水路555號9樓之24,資訊軟體批發業
54843099,大陽盛世國際娛樂有限公司,臺北市中山區復興南路1段38號4樓,資訊軟體批發業
24932067,簡約體制有限公司,臺北市南港區舊莊街1段242號3樓,資訊軟體批發業
24932215,洛米科技整合有限公司,臺北市信義區忠孝東路5段1之8號12樓,資訊軟體批發業
24932600,拍付國際資訊股份有限公司,臺北市大安區敦化南路2段105號12樓,資訊軟體批發業
24932622,數位魔方科技股份有限公司,臺北市松山區南京東路5段308號8樓之1,資訊軟體批發業
24933235,東方長紅國際貿易有限公司,臺北市中正區重慶南路1段13號8樓,資訊軟體批發業
24933312,甘丹百匯有限公司,臺北市大安區建國南路1段313號4樓,資訊軟體批發業
24933452,寬達立國際有限公司,臺北市大同區民生西路300號8樓,資訊軟體批發業
24933880,象星整合股份有限公司,臺北市松山區民生東路4段133號4樓,資訊軟體批發業
24933919,畢馬威財務諮詢股份有限公司,臺北市信義區信義路5段7號68樓,資訊軟體批發業
24934213,橘子網路行銷有限公司,臺北市中山區南京東路3段201號3樓,資訊軟體批發業
24934311,泰騰綠能科技有限公司,臺北市內湖區民權東路6段180巷6號5樓之15,資訊軟體批發業
24934467,資宸科技有限公司,臺北市大安區信義路4段265巷39號1樓,資訊軟體批發業
24934924,尚好佳國際餐飲事業有限公司,臺北市大安區忠孝東路4段181巷40弄2號,資訊軟體批發業
24934950,新中和資訊產業有限公司,臺北市大安區忠孝東路4段169號11樓之1,資訊軟體批發業
24934972,奧昇有限公司,臺北市大同區鄭州路87號7樓之2,資訊軟體批發業
24935064,倍特國際企業有限公司,臺北市內湖區堤頂大道2段407巷20弄39號4樓,資訊軟體批發業
24935310,辣椒艾菲卡直播股份有限公司,臺北市內湖區瑞光路583巷23號2樓,資訊軟體批發業
24935445,宏林科技有限公司,臺北市信義區基隆路1段155號13樓之6,資訊軟體批發業
24935698,戰國策科技有限公司,臺北市信義區基隆路1段155號13樓之5,資訊軟體批發業
24935775,尼歐諾觸控有限公司,臺北市信義區基隆路1段333號24樓,資訊軟體批發業
24936036,鴻傑科技有限公司,臺北市信義區基隆路1段396號12樓之1,資訊軟體批發業
24936177,采世文創有限公司,臺北市信義區信義路4段375號4樓之5,資訊軟體批發業
24936269,煜颺實業有限公司,臺北市士林區大南路386號1樓,資訊軟體批發業
24936541,大善柒田電商股份有限公司,臺北市中山區南京東路2段6號9樓,資訊軟體批發業
24936818,進泓科技有限公司,臺北市中正區南昌路1段37號4樓,資訊軟體批發業
24936964,玩美影像有限公司,臺北市信義區基隆路1段155號13樓之6,資訊軟體批發業
24937014,莉娜創新科技有限公司,臺北市松山區民權東路3段102號8樓,資訊軟體批發業
24937268,熙利國際資訊有限公司,臺北市中正區重慶南路1段63號8樓之5,資訊軟體批發業
24937302,婚戀基因國際股份有限公司,臺北市大安區忠孝東路4段107號12樓,資訊軟體批發業
24937577,德軒科技股份有限公司,臺北市大安區羅斯福路3段277之16號,資訊軟體批發業
24938082,雷爵數位學習有限公司,臺北市中正區延平南路189號4樓,資訊軟體批發業
24938484,德普斯管理顧問有限公司,臺北市中山區農安街49號4樓之6,資訊軟體批發業
24938837,珊咪部落科技有限公司,臺北市信義區基隆路1段400號7樓,資訊軟體批發業
24938962,祐家科技有限公司,臺北市大安區和平東路3段49號2樓,資訊軟體批發業
24939287,奧圖亨利科技有限公司,臺北市內湖區陽光街321巷26號6樓之2,資訊軟體批發業
24939435,竑瑞實業股份有限公司,臺北市大安區敦化南路2段76號3樓之2,資訊軟體批發業
24939505,全球澤藤美國際事業股份有限公司,臺北市松山區南京東路5段16號12樓,資訊軟體批發業
24940952,思偉貿易有限公司,臺北市中正區辛亥路1段5號,資訊軟體批發業
24941158,宏卓科技有限公司,臺北市中正區南昌路2段103號9樓,資訊軟體批發業
24941397,新磊精密有限公司,臺北市士林區承德路4段360號1樓,資訊軟體批發業
24941565,<U+5586>奇行銷股份有限公司,臺北市中山區長安東路2段31號4樓,資訊軟體批發業
24941946,富頂實業有限公司,臺北市大安區潮州街84號,資訊軟體批發業
24942229,海智數科股份有限公司,臺北市中山區南京東路3段19號8樓,資訊軟體批發業
24942240,和運興實業有限公司,臺北市信義區信義路4段458號11樓,資訊軟體批發業
24942255,快店有限公司,臺北市中山區八德路2段312巷19號4樓,資訊軟體批發業
24942641,中環育樂城股份有限公司,臺北市中山區民權西路53號15樓,資訊軟體批發業
24942662,以勤科工有限公司,臺北市萬華區洛陽街73號9樓之4,資訊軟體批發業
24942939,築夢狸股份有限公司,臺北市松山區富錦街341號1樓,資訊軟體批發業
24943424,飛信資訊股份有限公司,臺北市大安區復興南路2段27號9樓之10,資訊軟體批發業
24944015,非凡開發股份有限公司,臺北市大安區復興南路1段79巷2號5樓之3,資訊軟體批發業
24944319,承運傳播有限公司,臺北市信義區基隆路1段155號11樓之5,資訊軟體批發業
24944514,志聯科技股份有限公司,臺北市內湖區堤頂大道1段327號3樓,資訊軟體批發業
24944520,都貝儂實業股份有限公司,臺北市中山區長安東路2段52號7樓,資訊軟體批發業
24944752,普而維投資有限公司,臺北市內湖區民權東路6段184號5樓之1,資訊軟體批發業
24944774,城癮商城有限公司,臺北市南港區中坡北路2號3樓,資訊軟體批發業
24945056,迅核資訊有限公司,臺北市萬華區昆明街257巷14號3樓,資訊軟體批發業
24945226,突破健身有限公司,臺北市大安區光復南路626號5樓之3,資訊軟體批發業
24945247,鑫聖科技有限公司,臺北市士林區重慶北路4段268號3樓,資訊軟體批發業
27304168,優視科技股份有限公司,臺北市萬華區長沙街2段91號6樓之12,資訊軟體批發業
27310680,新國產實業股份有限公司,臺北市中山區林森北路111號4樓,資訊軟體批發業
27310703,微觀創意股份有限公司,臺北市信義區松德路161號25樓,資訊軟體批發業
27311127,瑪力資訊股份有限公司,臺北市南港區忠孝東路6段394號2樓,資訊軟體批發業
27311294,正弦國際有限公司,臺北市內湖區民權東路6段123巷14號9樓,資訊軟體批發業
27311490,宏樺科技有限公司,臺北市松山區南京東路4段53巷8弄21號7樓,資訊軟體批發業
27313482,勁業開發股份有限公司,臺北市萬華區漢中街157號6樓,資訊軟體批發業
27315427,客觀企業管理顧問股份有限公司,臺北市信義區基隆路1段333號29樓,資訊軟體批發業
27315897,上典整合行銷股份有限公司,臺北市大安區仁愛路3段28號11樓之1,資訊軟體批發業
27318058,利仁國際股份有限公司,臺北市中正區忠孝東路1段45號12樓之9,資訊軟體批發業
27319394,聯合雲端有限公司,臺北市信義區永吉路302號4樓之7,資訊軟體批發業
27320300,勤豐電子有限公司,臺北市大同區蘭州街74之3號4樓,資訊軟體批發業
27320370,達列有限公司,臺北市中山區新生北路2段31之1號2樓之1,資訊軟體批發業
27320483,大昕國際股份有限公司,臺北市內湖區瑞光路168號7樓之1,資訊軟體批發業
28328483,大中華國際文教事業股份有限公司,臺北市大同區重慶北路2段185號12樓,資訊軟體批發業
28333697,多點科技有限公司,臺北市中正區紹興北街8號5樓之3,資訊軟體批發業
24945252,利原股份有限公司,臺北市大同區重慶北路1段1號4樓之1,資訊軟體批發業
24945422,創意雲端科技有限公司,臺北市大安區忠孝東路4段221號12樓,資訊軟體批發業
24945529,悅鑫科技工程有限公司,臺北市北投區泉源路39之51號地下一層,資訊軟體批發業
24945534,吉時顧問有限公司,臺北市北投區文林北路282號5樓,資訊軟體批發業
24946273,成易資產管理顧問企業有限公司,臺北市中山區龍江路120巷9號8樓之11,資訊軟體批發業
24946506,鼎龍國際股份有限公司,臺北市萬華區雙園街106巷4號,資訊軟體批發業
24946858,華頓全球資產顧問有限公司,臺北市大安區和平東路1段266號3樓,資訊軟體批發業
24947081,池旭科技有限公司,臺北市中正區中山北路1段2號4樓之2,資訊軟體批發業
24947126,拔格司有限公司,臺北市內湖區瑞光路633號8樓,資訊軟體批發業
24948130,名品國際開發有限公司,臺北市大安區四維路198巷38弄8號2樓,資訊軟體批發業
24948363,綠竹科技有限公司,臺北市內湖區洲子街183號2樓,資訊軟體批發業
24948413,寬霖電業有限公司,臺北市士林區後港街96號7樓,資訊軟體批發業
24948716,亮相娛樂有限公司,臺北市松山區八德路3段12巷20弄9號1樓,資訊軟體批發業
24949911,龍昌興業股份有限公司,臺北市中山區吉林路119巷5號1樓,資訊軟體批發業
24950135,盈華科技有限公司,臺北市內湖區金莊路100號2樓之3,資訊軟體批發業
24950260,東森噪咖股份有限公司,臺北市中正區忠孝西路1段4號10樓,資訊軟體批發業
24950331,大中天娛樂有限公司,臺北市內湖區陽光街321巷26號3樓之1,資訊軟體批發業
24950711,樂陽健康管理顧問有限公司,臺北市文山區羅斯福路5段257號2樓,資訊軟體批發業
24950867,楷翔國際有限公司,臺北市中山區南京東路2段165號5樓,資訊軟體批發業
24951872,都成功國際文化事業股份有限公司,臺北市中正區林森北路5巷12號5樓,資訊軟體批發業
24951970,德繼科技股份有限公司,臺北市大安區和平東路2段49之1號7樓,資訊軟體批發業
24952295,大躍科技有限公司,臺北市大同區市民大道1段211號11樓之2,資訊軟體批發業
24952437,宇森通訊有限公司,臺北市中山區林森北路263之4號及263之5號,資訊軟體批發業
24952632,禾櫸投資有限公司,臺北市信義區莊敬路178巷1號3樓之2,資訊軟體批發業
24953153,述意股份有限公司,臺北市中正區信義路2段153號,資訊軟體批發業
24953576,眾元電腦有限公司,臺北市大安區敦化南路1段259號11樓,資訊軟體批發業
24953695,買日王有限公司,臺北市大安區復興南路1段390號4樓之3,資訊軟體批發業
24953702,優必原力有限公司,臺北市大安區安和路1段112巷12號,資訊軟體批發業
24954358,維格興業有限公司,臺北市中山區新生北路2段115巷2號,資訊軟體批發業
24954548,安捷新科技股份有限公司,臺北市中山區民生東路2段141號6樓,資訊軟體批發業
24954569,基實有限公司,臺北市內湖區洲子街183號3樓,資訊軟體批發業
24954929,特麗有限公司,臺北市中正區忠孝東路2段130號4樓之5,資訊軟體批發業
24955770,佑強企業有限公司,臺北市北投區自強街156號2樓,資訊軟體批發業
24956216,樽前舞有限公司,臺北市中山區中原街13號1樓,資訊軟體批發業
24956530,果冊視覺行銷整合有限公司,臺北市大同區歸綏街209號6樓之6,資訊軟體批發業
24957334,微溫生活文化事業有限公司,臺北市大安區和平東路2段16號3樓,資訊軟體批發業
24958087,搞茗糖有限公司,臺北市中山區龍江路415巷48號1樓,資訊軟體批發業
24958360,聯鑫資訊股份有限公司,臺北市文山區忠順街1段10巷2號2樓,資訊軟體批發業
24958609,森平房有限公司,臺北市大同區太原路54之1號,資訊軟體批發業
24959038,聯合夥伴有限公司,臺北市大安區通化街17之2號,資訊軟體批發業
24959059,研華智動股份有限公司,臺北市內湖區瑞光路26巷20弄1號1樓,資訊軟體批發業
24959163,忠鼎生技有限公司,臺北市中正區八德路1段46號9樓,資訊軟體批發業
24959564,奈碩科技有限公司,臺北市內湖區成功路4段335號2樓,資訊軟體批發業
24959776,花緒國際有限公司,臺北市中山區中山北路2段137巷1號6樓之2,資訊軟體批發業
24959895,光合整體行銷股份有限公司,臺北市中正區中山北路1段2號4樓之2,資訊軟體批發業
24960078,羿綺有限公司,臺北市內湖區成功路4段30巷16號9樓,資訊軟體批發業
24960339,民安福物產有限公司,臺北市中山區錦州街421號3樓,資訊軟體批發業
24960393,亞迪特整合行銷有限公司,臺北市大安區光復南路102號8樓,資訊軟體批發業
24960788,峰鼎科技有限公司,臺北市信義區基隆路1段186號11樓之8,資訊軟體批發業
24960865,承藝數位股份有限公司,臺北市中山區南京東路2段182號2樓,資訊軟體批發業
24961338,台灣北廊有限公司,臺北市信義區信義路6段30號2樓,資訊軟體批發業
24961647,辛締亞國際股份有限公司,臺北市中山區民權東路3段4號8樓,資訊軟體批發業
24961702,翊仕達有限公司,臺北市松山區敦化北路207號9樓之3,資訊軟體批發業
24961724,穿雲創意科技有限公司,臺北市松山區八德路3段212號8樓,資訊軟體批發業
24961999,台灣荷寶科技股份有限公司,臺北市信義區松智路1號11樓,資訊軟體批發業
24962060,昱達國際有限公司,臺北市大安區復興南路1段243號6樓,資訊軟體批發業
24962619,煥達國際有限公司,臺北市中山區雙城街49巷12之1號2樓,資訊軟體批發業
24962717,漢林企業有限公司,臺北市中山區新生北路2段55巷3弄1號,資訊軟體批發業
